2024-06-16 14:54:34.596; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 14:54:34.598; INFO; AC_FDSPlugIn; 10988; 13524] CallLibrary Start
2024-06-16 14:54:34.598; INFO; AC_FDSPlugIn; 10988; 13524] CallLibrary End
2024-06-16 14:54:37.898; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 14:54:37.900; INFO; AC_FDSPlugIn; 10988; 18212] CallLibrary Start
2024-06-16 14:54:37.900; INFO; AC_FDSPlugIn; 10988; 18212] CallLibrary End
2024-06-16 14:54:42.401; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 14:54:42.405; INFO; AC_FDSPlugIn; 10988; 23516] CallLibrary Start
2024-06-16 14:54:42.405; INFO; AC_FDSPlugIn; 10988; 23516] CallLibrary End
2024-06-16 14:54:55.310; INFO; Loopback Stream; 10988; 7008] CallLibrary Start
2024-06-16 14:54:55.310; INFO; Loopback Stream; 10988; 7008] CallLibrary End
2024-06-16 14:55:07.641; INFO; Utility Plugin; 10988; 17196] CallLibrary Start
2024-06-16 14:55:07.641; INFO; Utility Plugin; 10988; 17196] CallLibrary End
2024-06-16 14:55:07.642; INFO; Utility Plugin; 10988; 17196] CallLibrary Start
2024-06-16 14:55:07.642; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter DoGetGraphicStatus()
2024-06-16 14:55:07.642; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter GetGraphicStatus()
2024-06-16 14:55:07.656; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter InitializeFolderHook()
2024-06-16 14:55:07.656; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter InitializeFolderHook() Finish
2024-06-16 14:55:07.656; INFO; GPU Power Saving Plugin ; 10988; 17196] Get GPUStatus from BIOS : 0 (0:Hybrid ; 1:UMA)

2024-06-16 14:55:07.656; INFO; GPU Power Saving Plugin ; 10988; 17196] GetGraphicStatus() Finish
2024-06-16 14:55:07.664; INFO; GPU Power Saving Plugin ; 10988; 17196] DoGetGraphicStatus() - Graphic_Status = 0
2024-06-16 14:55:07.664; INFO; GPU Power Saving Plugin ; 10988; 17196] DoGetGraphicStatus() - Auto_Status = 0
2024-06-16 14:55:07.664; INFO; GPU Power Saving Plugin ; 10988; 17196] DoGetGraphicStatus() Finish
2024-06-16 14:55:07.664; INFO; Utility Plugin; 10988; 17196] CallLibrary End
2024-06-16 14:55:25.313; INFO; Loopback Stream; 10988; 22976] CallLibrary Start
2024-06-16 14:55:25.313; INFO; Loopback Stream; 10988; 22976] CallLibrary End
2024-06-16 14:55:55.327; INFO; Loopback Stream; 10988; 15544] CallLibrary Start
2024-06-16 14:55:55.327; INFO; Loopback Stream; 10988; 15544] CallLibrary End
2024-06-16 14:56:25.337; INFO; Loopback Stream; 10988; 12216] CallLibrary Start
2024-06-16 14:56:25.337; INFO; Loopback Stream; 10988; 12216] CallLibrary End
2024-06-16 14:56:55.341; INFO; Loopback Stream; 10988; 3620] CallLibrary Start
2024-06-16 14:56:55.341; INFO; Loopback Stream; 10988; 3620] CallLibrary End
2024-06-16 14:57:25.347; INFO; Loopback Stream; 10988; 968] CallLibrary Start
2024-06-16 14:57:25.347; INFO; Loopback Stream; 10988; 968] CallLibrary End
2024-06-16 14:57:55.364; INFO; Loopback Stream; 10988; 17676] CallLibrary Start
2024-06-16 14:57:55.364; INFO; Loopback Stream; 10988; 17676] CallLibrary End
2024-06-16 14:58:25.366; INFO; Loopback Stream; 10988; 3900] CallLibrary Start
2024-06-16 14:58:25.366; INFO; Loopback Stream; 10988; 3900] CallLibrary End
2024-06-16 14:58:55.376; INFO; Loopback Stream; 10988; 14928] CallLibrary Start
2024-06-16 14:58:55.376; INFO; Loopback Stream; 10988; 14928] CallLibrary End
2024-06-16 14:59:25.383; INFO; Loopback Stream; 10988; 18312] CallLibrary Start
2024-06-16 14:59:25.383; INFO; Loopback Stream; 10988; 18312] CallLibrary End
2024-06-16 14:59:55.384; INFO; Loopback Stream; 10988; 9112] CallLibrary Start
2024-06-16 14:59:55.384; INFO; Loopback Stream; 10988; 9112] CallLibrary End
2024-06-16 15:00:25.398; INFO; Loopback Stream; 10988; 8536] CallLibrary Start
2024-06-16 15:00:25.398; INFO; Loopback Stream; 10988; 8536] CallLibrary End
2024-06-16 15:00:55.400; INFO; Loopback Stream; 10988; 15784] CallLibrary Start
2024-06-16 15:00:55.400; INFO; Loopback Stream; 10988; 15784] CallLibrary End
2024-06-16 15:01:25.413; INFO; Loopback Stream; 10988; 18896] CallLibrary Start
2024-06-16 15:01:25.413; INFO; Loopback Stream; 10988; 18896] CallLibrary End
2024-06-16 15:01:55.420; INFO; Loopback Stream; 10988; 16276] CallLibrary Start
2024-06-16 15:01:55.420; INFO; Loopback Stream; 10988; 16276] CallLibrary End
2024-06-16 15:02:25.429; INFO; Loopback Stream; 10988; 17668] CallLibrary Start
2024-06-16 15:02:25.429; INFO; Loopback Stream; 10988; 17668] CallLibrary End
2024-06-16 15:02:54.586; INFO; Loopback Stream; 10988; 10432] CallLibrary Start
2024-06-16 15:02:54.586; INFO; Loopback Stream; 10988; 10432] CallLibrary End
2024-06-16 15:02:55.430; INFO; Loopback Stream; 10988; 17172] CallLibrary Start
2024-06-16 15:02:55.430; INFO; Loopback Stream; 10988; 17172] CallLibrary End
2024-06-16 15:03:25.446; INFO; Loopback Stream; 10988; 3760] CallLibrary Start
2024-06-16 15:03:25.446; INFO; Loopback Stream; 10988; 3760] CallLibrary End
2024-06-16 15:03:55.455; INFO; Loopback Stream; 10988; 22956] CallLibrary Start
2024-06-16 15:03:55.455; INFO; Loopback Stream; 10988; 22956] CallLibrary End
2024-06-16 15:04:25.466; INFO; Loopback Stream; 10988; 7268] CallLibrary Start
2024-06-16 15:04:25.466; INFO; Loopback Stream; 10988; 7268] CallLibrary End
2024-06-16 15:04:55.477; INFO; Loopback Stream; 10988; 20220] CallLibrary Start
2024-06-16 15:04:55.477; INFO; Loopback Stream; 10988; 20220] CallLibrary End
2024-06-16 15:05:25.479; INFO; Loopback Stream; 10988; 8724] CallLibrary Start
2024-06-16 15:05:25.479; INFO; Loopback Stream; 10988; 8724] CallLibrary End
2024-06-16 15:05:55.482; INFO; Loopback Stream; 10988; 732] CallLibrary Start
2024-06-16 15:05:55.482; INFO; Loopback Stream; 10988; 732] CallLibrary End
2024-06-16 15:06:25.493; INFO; Loopback Stream; 10988; 17228] CallLibrary Start
2024-06-16 15:06:25.493; INFO; Loopback Stream; 10988; 17228] CallLibrary End
2024-06-16 15:06:55.502; INFO; Loopback Stream; 10988; 17304] CallLibrary Start
2024-06-16 15:06:55.502; INFO; Loopback Stream; 10988; 17304] CallLibrary End
2024-06-16 15:07:25.510; INFO; Loopback Stream; 10988; 13632] CallLibrary Start
2024-06-16 15:07:25.510; INFO; Loopback Stream; 10988; 13632] CallLibrary End
2024-06-16 15:07:55.513; INFO; Loopback Stream; 10988; 20616] CallLibrary Start
2024-06-16 15:07:55.513; INFO; Loopback Stream; 10988; 20616] CallLibrary End
2024-06-16 15:08:24.322; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:08:24.324; INFO; AC_FDSPlugIn; 10988; 7964] CallLibrary Start
2024-06-16 15:08:24.324; INFO; AC_FDSPlugIn; 10988; 7964] CallLibrary End
2024-06-16 15:08:25.528; INFO; Loopback Stream; 10988; 7616] CallLibrary Start
2024-06-16 15:08:25.528; INFO; Loopback Stream; 10988; 7616] CallLibrary End
2024-06-16 15:08:54.362; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:08:54.365; INFO; AC_FDSPlugIn; 10988; 22824] CallLibrary Start
2024-06-16 15:08:54.365; INFO; AC_FDSPlugIn; 10988; 22824] CallLibrary End
2024-06-16 15:08:55.535; INFO; Loopback Stream; 10988; 17364] CallLibrary Start
2024-06-16 15:08:55.535; INFO; Loopback Stream; 10988; 17364] CallLibrary End
2024-06-16 15:09:04.217; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:09:04.219; INFO; AC_FDSPlugIn; 10988; 14244] CallLibrary Start
2024-06-16 15:09:04.219; INFO; AC_FDSPlugIn; 10988; 14244] CallLibrary End
2024-06-16 15:09:06.743; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:09:06.745; INFO; AC_FDSPlugIn; 10988; 12896] CallLibrary Start
2024-06-16 15:09:06.745; INFO; AC_FDSPlugIn; 10988; 12896] CallLibrary End
2024-06-16 15:09:13.276; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:09:13.277; INFO; AC_FDSPlugIn; 10988; 5988] CallLibrary Start
2024-06-16 15:09:13.277; INFO; AC_FDSPlugIn; 10988; 5988] CallLibrary End
2024-06-16 15:09:16.564; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:09:16.565; INFO; AC_FDSPlugIn; 10988; 21384] CallLibrary Start
2024-06-16 15:09:16.565; INFO; AC_FDSPlugIn; 10988; 21384] CallLibrary End
2024-06-16 15:09:18.470; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:09:18.472; INFO; AC_FDSPlugIn; 10988; 5664] CallLibrary Start
2024-06-16 15:09:18.472; INFO; AC_FDSPlugIn; 10988; 5664] CallLibrary End
2024-06-16 15:09:25.550; INFO; Loopback Stream; 10988; 640] CallLibrary Start
2024-06-16 15:09:25.550; INFO; Loopback Stream; 10988; 640] CallLibrary End
2024-06-16 15:09:55.567; INFO; Loopback Stream; 10988; 6276] CallLibrary Start
2024-06-16 15:09:55.567; INFO; Loopback Stream; 10988; 6276] CallLibrary End
2024-06-16 15:10:11.129; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:10:11.132; INFO; AC_FDSPlugIn; 10988; 21776] CallLibrary Start
2024-06-16 15:10:11.132; INFO; AC_FDSPlugIn; 10988; 21776] CallLibrary End
2024-06-16 15:10:18.579; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:10:18.580; INFO; AC_FDSPlugIn; 10988; 1716] CallLibrary Start
2024-06-16 15:10:18.580; INFO; AC_FDSPlugIn; 10988; 1716] CallLibrary End
2024-06-16 15:10:25.580; INFO; Loopback Stream; 10988; 2964] CallLibrary Start
2024-06-16 15:10:25.580; INFO; Loopback Stream; 10988; 2964] CallLibrary End
2024-06-16 15:10:30.825; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:10:30.827; INFO; AC_FDSPlugIn; 10988; 16376] CallLibrary Start
2024-06-16 15:10:30.827; INFO; AC_FDSPlugIn; 10988; 16376] CallLibrary End
2024-06-16 15:10:47.476; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=70626, pid=17432, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:10:47.477; INFO; AC_FDSPlugIn; 10988; 8312] CallLibrary Start
2024-06-16 15:10:47.477; INFO; AC_FDSPlugIn; 10988; 8312] CallLibrary End
2024-06-16 15:10:55.584; INFO; Loopback Stream; 10988; 17296] CallLibrary Start
2024-06-16 15:10:55.584; INFO; Loopback Stream; 10988; 17296] CallLibrary End
2024-06-16 15:11:03.779; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:11:03.781; INFO; AC_FDSPlugIn; 10988; 3784] CallLibrary Start
2024-06-16 15:11:03.781; INFO; AC_FDSPlugIn; 10988; 3784] CallLibrary End
2024-06-16 15:11:14.412; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=31046a, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:14.415; INFO; AC_FDSPlugIn; 10988; 20620] CallLibrary Start
2024-06-16 15:11:14.415; INFO; AC_FDSPlugIn; 10988; 20620] CallLibrary End
2024-06-16 15:11:16.045; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:16.048; INFO; AC_FDSPlugIn; 10988; 7844] CallLibrary Start
2024-06-16 15:11:16.048; INFO; AC_FDSPlugIn; 10988; 7844] CallLibrary End
2024-06-16 15:11:19.245; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:11:19.247; INFO; AC_FDSPlugIn; 10988; 15848] CallLibrary Start
2024-06-16 15:11:19.247; INFO; AC_FDSPlugIn; 10988; 15848] CallLibrary End
2024-06-16 15:11:25.592; INFO; Loopback Stream; 10988; 14156] CallLibrary Start
2024-06-16 15:11:25.593; INFO; Loopback Stream; 10988; 14156] CallLibrary End
2024-06-16 15:11:25.694; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:25.695; INFO; AC_FDSPlugIn; 10988; 1676] CallLibrary Start
2024-06-16 15:11:25.695; INFO; AC_FDSPlugIn; 10988; 1676] CallLibrary End
2024-06-16 15:11:27.679; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=4f0132, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:27.681; INFO; AC_FDSPlugIn; 10988; 21688] CallLibrary Start
2024-06-16 15:11:27.681; INFO; AC_FDSPlugIn; 10988; 21688] CallLibrary End
2024-06-16 15:11:33.303; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:33.305; INFO; AC_FDSPlugIn; 10988; 7832] CallLibrary Start
2024-06-16 15:11:33.305; INFO; AC_FDSPlugIn; 10988; 7832] CallLibrary End
2024-06-16 15:11:37.915; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=2702f0, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:37.917; INFO; AC_FDSPlugIn; 10988; 19960] CallLibrary Start
2024-06-16 15:11:37.917; INFO; AC_FDSPlugIn; 10988; 19960] CallLibrary End
2024-06-16 15:11:41.628; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=1500a0, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:41.629; INFO; AC_FDSPlugIn; 10988; 15432] CallLibrary Start
2024-06-16 15:11:41.629; INFO; AC_FDSPlugIn; 10988; 15432] CallLibrary End
2024-06-16 15:11:48.810; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=2702f0, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:48.813; INFO; AC_FDSPlugIn; 10988; 12136] CallLibrary Start
2024-06-16 15:11:48.813; INFO; AC_FDSPlugIn; 10988; 12136] CallLibrary End
2024-06-16 15:11:55.596; INFO; Loopback Stream; 10988; 18144] CallLibrary Start
2024-06-16 15:11:55.596; INFO; Loopback Stream; 10988; 18144] CallLibrary End
2024-06-16 15:11:56.694; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:11:56.697; INFO; AC_FDSPlugIn; 10988; 10340] CallLibrary Start
2024-06-16 15:11:56.697; INFO; AC_FDSPlugIn; 10988; 10340] CallLibrary End
2024-06-16 15:12:10.626; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:12:10.629; INFO; AC_FDSPlugIn; 10988; 5980] CallLibrary Start
2024-06-16 15:12:10.629; INFO; AC_FDSPlugIn; 10988; 5980] CallLibrary End
2024-06-16 15:12:15.561; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:12:15.563; INFO; AC_FDSPlugIn; 10988; 16960] CallLibrary Start
2024-06-16 15:12:15.563; INFO; AC_FDSPlugIn; 10988; 16960] CallLibrary End
2024-06-16 15:12:23.345; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:12:23.348; INFO; AC_FDSPlugIn; 10988; 11060] CallLibrary Start
2024-06-16 15:12:23.348; INFO; AC_FDSPlugIn; 10988; 11060] CallLibrary End
2024-06-16 15:12:25.596; INFO; Loopback Stream; 10988; 11652] CallLibrary Start
2024-06-16 15:12:25.596; INFO; Loopback Stream; 10988; 11652] CallLibrary End
2024-06-16 15:12:28.968; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:12:28.970; INFO; AC_FDSPlugIn; 10988; 5612] CallLibrary Start
2024-06-16 15:12:28.970; INFO; AC_FDSPlugIn; 10988; 5612] CallLibrary End
2024-06-16 15:12:32.211; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-16 15:12:32.213; INFO; AC_FDSPlugIn; 10988; 20016] CallLibrary Start
2024-06-16 15:12:32.213; INFO; AC_FDSPlugIn; 10988; 20016] CallLibrary End
2024-06-16 15:12:34.144; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10218, pid=11692, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe
2024-06-16 15:12:34.146; INFO; AC_FDSPlugIn; 10988; 21436] CallLibrary Start
2024-06-16 15:12:34.146; INFO; AC_FDSPlugIn; 10988; 21436] CallLibrary End
2024-06-16 15:12:34.761; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=2702f0, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-16 15:12:34.763; INFO; AC_FDSPlugIn; 10988; 6404] CallLibrary Start
2024-06-16 15:12:34.763; INFO; AC_FDSPlugIn; 10988; 6404] CallLibrary End
2024-06-16 15:12:43.295; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=5067e, pid=19724, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
